69,69,33,33,69,33,69,69,69,69,33,69,69,33,33,69,33,33,33,33,69,33,69,33,69,69,33,33,69,69,33,69,69,69,69,33,33,33,69,69,69,33,33,69,33,69,69,33,69,69,33,69,33,33,33,33,33,33,69,33,69,33,33,33,69,69,33,69,69,69,69,69,33,69,69,69,33,33,69,33,33,69,33,69,33,33,33,69,69,69,33,69,33,69,33,69,69,33,33,69,69,33,69,33,33,33,33,69,69,33,33,33,33,33,33,69,33,33,33,69,69,69,33,69,69,33,33,69,69,69,69,69,33,33,69,33,33,33,33,69,69,69,33,69,69,69,69,69,69,69,33,69,69,69,33,33,69,33,33,33,33,33,69,33,69,69,33,69,33,33,69,69,69,33,33,33,69,33,69,69,69,33,69,69,69,69,33,69,33,69,69,33,33,69,33,69,69,69,69,33,33,33,69,33,33,69,33,69,69,33,33,69,69,33,69,69,33,69,33,33,33,69,69,69,69,33,69,69,33,69,69,69,33,69,33,33,69,69,33,69,69,69,33,33,33,69,69,33,33,33,69,33,69,33,69,69,33,33,69,69,33,69,34,2,2,0,1,2,2,3,0,3,1,2,1,3,1,3,2,0,1,3,3,0,2,3,0,2,3,0,1,2,1,0,0,3,3,2,0,1,0,3,1,3,1,0,2,2,1,1,0,1,1,3,0,1,2,0,0,2,1,0,0,1,3,1,0,1,0,2,2,3,3,1,0,1,3,1,1,1,3,2,1,2,0,0,2,2,0,0,2,3,2,0,3,0,1,0,1,0,2,2,3,0,1,0,3,2,3,2,0,2,1,3,1,3,2,2,1,3,3,3,2,2,1,0,2,2,1,3,0,2,1,3,1,0,3,1,2,2,0,0,1,2,0,3,3,0,2,3,3,3,3,3,0,1,1,2,2,1,3,2,0,2,3,1,3,2,1,0,0,3,1,1,1,2,1,1,2,2,3,0,1,3,1,2,0,1,2,2,2,2,0,3,3,0,2,1,1,0,1,1,3,1,1,2,2,2,1,0,1,3,1,0,1,0,3,2,3,3
69,69,69,69,69,33,69,69,69,69,33,33,33,69,69,33,33,69,33,69,69,69,33,69,33,69,69,69,69,69,33,33,33,69,33,69,33,33,33,33,69,33,33,33,33,33,69,33,33,33,33,33,69,69,33,69,69,33,33,33,69,33,69,69,33,69,33,33,69,33,33,33,69,33,33,69,69,33,33,69,33,69,69,69,33,33,69,69,33,69,69,69,33,69,33,33,69,69,69,69,69,69,33,69,69,69,69,69,69,33,69,69,33,69,33,33,69,69,69,33,33,33,33,33,33,69,69,69,69,33,69,69,69,33,33,33,33,69,69,33,69,33,69,69,33,33,69,33,33,69,69,33,33,69,69,69,33,33,69,33,33,69,33,69,33,69,33,33,33,33,69,69,33,33,69,69,33,33,33,33,33,33,69,33,33,69,69,69,33,69,69,33,69,33,33,69,33,33,33,69,33,33,69,69,69,33,33,33,33,69,33,69,69,69,33,33,33,33,33,69,69,33,33,33,69,69,33,69,33,33,33,33,33,33,69,33,69,33,69,33,69,69,69,69,69,33,69,69,33,69,69,69,69,33,69,33,69,33,33,69,69,33,34,2,1,2,2,3,0,3,0,3,3,0,2,0,3,3,3,2,1,0,0,3,0,0,3,0,2,3,1,1,0,0,3,2,0,0,3,0,1,2,0,0,0,3,3,3,3,1,2,2,1,3,3,0,1,3,0,0,3,2,2,3,1,0,2,2,1,2,3,1,2,3,3,0,0,1,1,0,3,2,1,3,0,0,2,2,2,2,1,1,0,2,0,1,3,2,1,3,1,3,1,1,3,2,0,1,1,3,3,3,0,1,2,0,2,2,1,2,0,1,1,1,2,3,3,0,0,2,3,1,2,1,0,0,2,2,0,2,1,0,3,1,2,2,0,2,0,1,2,0,3,3,3,1,1,3,1,1,1,3,1,0,2,0,1,0,1,2,2,2,0,1,0,0,0,3,1,1,1,2,0,1,2,0,1,3,0,2,2,0,0,1,3,3,1,2,0,0,2,3,3,3,1,1,1,0,2,2,3,3,1,2,1,3,0,2,1,1
33,33,69,33,33,69,33,69,69,69,33,69,69,33,33,33,33,33,33,33,33,69,69,33,69,69,33,33,33,69,69,69,33,33,33,69,69,33,33,69,33,69,69,69,69,69,33,33,69,69,33,33,69,33,69,69,33,69,69,33,69,33,69,69,69,33,33,69,69,33,33,33,69,33,33,33,33,69,33,33,69,69,69,33,33,69,69,33,69,33,33,69,69,69,33,33,33,33,69,69,69,69,33,69,69,69,33,33,69,69,33,69,33,33,33,33,33,33,33,33,33,69,33,33,33,69,69,69,69,33,69,69,33,69,33,69,33,69,69,69,69,33,69,33,33,69,69,69,69,33,69,69,33,33,69,33,69,33,69,33,33,33,33,69,69,69,33,33,69,33,33,33,69,33,33,33,69,33,33,69,33,33,33,33,69,69,33,33,69,69,69,33,69,33,33,69,69,33,69,33,69,33,33,33,33,69,33,69,69,69,69,69,33,69,69,69,33,33,33,69,69,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,33,33,33,33,33,33,69,69,69,33,33,69,33,69,33,69,69,69,33,69,33,33,33,33,34,1,1,1,0,3,0,0,3,1,2,0,2,1,3,2,1,0,2,1,3,0,2,0,2,3,0,0,0,3,3,0,2,2,2,0,0,2,3,0,2,2,1,3,1,0,0,0,0,1,0,3,3,3,3,2,2,3,1,0,3,2,3,3,0,0,0,3,3,0,0,2,0,1,1,1,0,2,0,0,1,3,1,1,2,1,0,2,1,1,1,1,1,2,0,2,2,1,3,0,0,1,0,0,0,2,0,1,3,0,1,0,2,3,2,3,3,0,1,0,1,0,2,1,3,1,3,0,2,3,2,1,1,0,0,1,3,2,1,1,1,0,3,0,2,1,2,0,3,2,2,2,1,1,3,0,0,0,1,2,2,3,0,3,1,2,0,0,2,1,1,3,3,1,0,2,0,3,2,1,3,2,2,1,1,1,0,0,1,0,2,2,1,1,0,1,2,3,0,2,1,0,2,3,1,0,3,1,0,2,2,1,0,3,2,3,1,2
69,33,33,69,69,33,69,69,69,69,69,33,33,33,69,33,69,33,69,33,69,33,33,69,33,69,33,69,33,33,33,33,69,69,69,33,69,69,33,69,33,69,33,69,69,69,69,33,33,33,69,33,33,33,33,33,69,69,33,69,33,69,69,33,33,33,33,33,69,33,69,33,69,69,33,33,33,33,33,69,69,33,69,69,69,69,33,33,69,69,69,69,33,69,33,69,69,33,69,33,69,69,69,69,33,69,69,33,33,33,69,33,69,69,33,69,69,69,33,33,69,69,33,69,33,33,33,33,69,69,33,33,33,33,69,69,69,69,33,69,33,33,33,69,69,69,33,33,69,33,33,33,33,33,33,69,69,69,33,69,69,69,33,33,33,33,69,69,69,69,69,69,33,33,69,69,69,69,69,33,69,33,33,69,69,33,69,69,33,69,69,69,69,33,69,69,69,69,33,69,69,33,69,33,69,69,69,69,33,33,69,69,33,69,69,33,33,69,69,69,69,69,33,69,33,69,33,69,69,69,69,33,69,69,69,33,69,33,33,33,33,33,69,69,33,33,69,33,69,33,33,69,69,33,69,33,69,69,69,69,33,33,34,3,2,3,0,1,2,3,0,3,1,2,3,1,2,2,0,0,3,0,3,2,0,3,1,0,0,3,1,3,1,1,0,2,0,1,2,3,1,0,0,3,2,2,0,3,1,2,0,2,1,3,1,1,2,0,3,2,3,3,3,3,3,0,3,1,0,2,2,3,3,1,1,1,2,2,3,3,1,3,0,2,0,2,1,3,1,3,0,0,1,2,0,1,2,1,0,1,0,0,1,3,1,0,1,2,0,2,3,3,3,3,1,1,2,0,0,1,3,2,2,3,2,1,2,1,3,2,1,1,2,2,0,3,1,2,3,2,1,0,3,0,2,0,0,3,2,2,1,2,3,3,3,3,3,0,0,1,3,3,1,3,2,3,2,3,1,2,3,0,2,3,3,3,0,1,3,3,1,1,1,2,3,2,3,3,3,3,0,3,1,1,3,2,0,2,2,0,2,0,2,2,3,0,2,0,0,2,2,3,2,1,0,2,1,2,2,1
33,69,69,33,33,69,33,69,33,33,33,33,69,33,33,33,33,69,33,69,69,33,69,69,33,69,69,33,33,69,33,69,69,69,33,69,69,69,33,69,69,69,69,33,69,69,69,33,33,33,33,33,33,33,69,69,69,33,33,69,33,33,69,69,69,33,69,69,69,33,33,33,69,69,69,69,69,69,69,69,33,33,33,33,33,33,69,69,33,33,69,69,69,69,69,33,69,33,69,33,69,69,69,33,33,33,33,69,69,69,33,33,69,69,69,33,33,33,69,69,69,33,69,69,33,33,69,33,69,69,69,33,69,69,69,69,69,33,33,33,69,69,69,69,33,33,33,69,33,69,69,69,33,33,33,33,69,33,69,33,69,33,69,33,69,69,33,33,69,33,69,69,33,69,33,69,33,69,33,69,69,33,69,33,69,33,33,33,33,33,69,69,69,69,69,33,33,33,33,33,69,33,33,69,33,33,69,69,69,69,69,69,69,33,33,33,33,69,33,69,69,33,69,33,69,33,33,33,69,33,33,33,33,33,33,33,33,69,33,69,33,33,69,33,69,33,69,69,69,33,69,33,33,33,33,33,33,33,69,69,33,69,34,3,3,1,1,1,0,3,1,1,3,1,2,1,1,3,1,0,3,0,0,3,1,0,1,1,2,1,2,2,0,1,3,0,2,0,1,0,2,1,0,1,0,0,3,1,2,2,1,3,0,0,2,2,0,1,1,3,3,2,0,3,1,0,1,1,2,1,0,1,1,1,3,3,2,2,3,3,1,1,0,0,0,1,1,3,0,0,0,3,3,2,0,3,1,3,2,2,2,0,3,2,0,3,0,3,2,0,2,0,2,0,1,0,1,0,2,1,1,1,3,1,0,2,3,3,1,1,0,0,1,2,1,2,0,3,0,3,0,0,1,2,2,1,0,0,0,2,2,3,2,0,1,1,1,2,0,0,1,0,2,0,2,1,1,2,0,1,1,3,2,0,0,3,3,3,0,2,3,2,0,3,3,2,0,3,2,1,2,0,0,2,2,0,2,1,2,1,1,1,0,1,1,0,3,0,3,1,0,0,3,0,1,1,2,3,0,2
69,69,69,33,69,33,33,33,69,69,33,33,69,69,69,33,33,69,33,69,69,69,33,69,69,69,33,69,69,69,69,33,69,69,33,33,69,69,33,69,33,33,33,33,69,33,69,33,69,69,33,69,33,69,69,33,69,69,69,33,69,33,33,33,69,33,33,33,69,69,33,69,33,69,33,69,33,33,33,69,33,69,69,33,69,33,33,33,33,69,33,69,33,33,69,69,33,69,69,33,33,69,33,69,33,69,69,69,69,33,69,33,33,33,33,33,69,33,69,69,69,33,33,33,69,33,33,33,33,69,33,33,33,33,33,33,69,69,33,69,69,69,69,33,69,69,33,69,33,33,33,69,69,69,33,33,69,69,69,33,69,33,33,33,33,69,33,69,69,69,33,33,69,69,69,69,33,33,33,33,33,69,69,69,69,33,69,33,33,33,33,33,33,33,33,69,69,69,33,33,69,69,69,69,69,69,33,69,33,69,69,69,33,33,33,33,69,69,69,33,69,33,33,33,69,69,69,33,69,69,33,33,33,69,69,33,69,69,33,69,69,33,33,69,69,69,33,33,69,33,33,69,69,69,33,33,33,33,33,69,33,69,34,1,2,1,3,3,1,1,0,2,2,2,0,0,0,1,3,1,1,3,0,3,2,1,1,0,1,2,1,1,0,3,0,2,3,0,0,1,0,2,3,1,3,3,3,1,1,0,2,3,2,1,3,3,0,0,1,0,3,1,2,2,2,0,3,1,0,1,1,2,2,3,2,3,3,0,0,0,3,3,1,0,2,1,2,1,1,3,0,2,1,2,0,1,3,2,1,3,2,3,3,0,0,0,3,2,3,1,3,3,2,2,2,2,3,1,3,2,1,3,2,1,0,0,0,1,1,3,2,1,3,2,1,1,3,3,2,3,0,1,1,1,3,2,1,0,0,1,0,2,0,1,1,0,0,2,1,1,0,3,3,0,1,2,2,0,2,2,0,2,3,1,3,3,1,3,0,3,2,2,2,1,0,1,0,1,2,0,1,2,0,1,1,1,2,3,3,1,2,1,3,1,0,3,3,2,0,1,1,1,3,1,1,3,3,0,3,1
69,69,33,69,33,69,33,33,33,33,33,33,33,69,69,33,33,69,33,33,69,69,69,69,33,69,33,69,69,33,33,69,69,69,69,33,33,69,69,69,33,69,33,69,33,33,33,69,33,69,33,69,33,33,33,33,33,69,33,33,69,69,33,33,69,69,69,33,69,69,69,33,33,69,69,33,69,33,33,33,69,33,69,69,69,69,33,69,33,69,69,69,69,33,33,33,33,33,33,33,69,33,33,33,69,69,69,69,69,69,69,33,69,33,33,33,33,69,33,33,69,33,69,33,33,69,69,69,33,33,33,33,33,69,33,33,69,33,69,69,33,33,69,69,69,69,69,33,69,33,69,69,33,33,33,69,69,33,69,69,33,33,69,33,33,69,69,33,33,33,33,33,33,33,33,69,33,33,33,69,33,33,33,69,33,69,69,69,33,69,33,33,69,33,33,33,69,69,33,33,33,33,33,33,69,33,69,33,69,33,33,69,33,69,69,33,69,69,69,33,33,33,33,69,69,33,69,33,69,33,33,33,69,69,33,69,69,33,69,69,69,33,33,69,69,33,69,33,33,69,33,69,69,69,33,33,69,69,33,33,33,14,50,2,2,2,2,3,1,0,0,1,3,2,1,3,0,2,1,0,0,0,1,3,3,0,1,3,2,1,1,0,3,3,1,2,3,1,1,3,1,1,1,0,0,1,2,2,1,1,2,3,2,1,1,0,0,3,3,2,0,1,0,2,1,3,1,3,1,2,3,0,0,3,3,0,2,0,2,2,2,3,1,1,0,0,2,1,3,2,1,2,1,3,3,3,1,2,2,0,3,2,0,2,1,0,1,3,0,1,1,2,0,2,1,3,1,3,2,0,1,1,0,1,2,0,0,2,0,3,3,3,1,0,2,2,3,0,1,1,0,2,2,0,0,1,1,3,1,0,1,3,0,3,1,0,1,1,0,2,1,1,3,3,1,3,3,1,3,0,0,2,0,0,2,2,1,1,3,0,1,1,1,0,2,0,1,0,0,0,1,1,2,2,2,3,1,0,3,3,2,3,0,0,0,3,0,0,0,1,0,3,0,2,1,2,3,3,2,0
33,69,33,33,33,33,69,69,69,69,33,69,69,69,69,69,69,69,33,69,33,33,33,33,33,69,33,69,33,33,33,69,69,33,33,69,69,69,33,69,69,33,33,33,69,33,69,69,69,69,69,33,69,69,33,69,69,69,69,33,69,33,33,33,33,69,33,69,33,33,33,69,33,69,33,69,69,33,69,33,33,33,69,33,33,33,69,33,33,69,69,69,69,69,33,69,69,69,33,69,33,33,69,69,69,33,33,33,33,69,33,69,69,69,69,33,69,33,69,33,33,33,33,33,33,33,33,69,69,33,33,33,69,69,69,69,33,69,33,33,33,33,69,69,69,33,69,69,69,69,69,33,33,69,33,69,69,33,33,33,69,33,33,69,33,33,69,33,33,69,69,69,69,33,69,69,69,69,69,33,69,33,33,69,33,33,33,33,69,33,69,33,69,33,33,33,33,69,33,69,33,33,69,33,33,69,33,69,33,33,69,33,69,69,33,33,69,33,69,69,69,69,69,33,33,69,69,33,33,69,33,33,33,69,33,33,33,69,69,33,69,33,33,69,33,33,33,33,69,33,33,33,33,33,69,69,69,69,69,33,33,34,3,1,2,3,1,1,0,2,3,3,1,3,2,3,1,2,2,2,2,0,1,3,2,1,1,2,1,2,1,0,1,1,2,3,3,0,2,3,1,2,1,2,0,1,2,0,0,3,1,3,2,2,0,1,3,1,2,2,1,3,2,0,2,2,3,1,2,3,2,0,1,1,3,1,0,1,1,2,2,3,0,3,0,1,3,3,1,3,1,1,2,1,0,2,1,0,2,0,3,1,1,3,1,2,0,0,2,1,2,1,2,2,2,0,1,0,1,1,3,1,3,1,0,0,0,2,0,1,0,1,2,1,2,3,3,1,3,0,3,1,3,3,0,3,1,2,3,0,3,0,1,0,2,0,2,1,1,2,1,3,2,0,2,3,1,0,2,3,2,2,1,3,1,2,2,3,0,2,0,0,2,1,1,2,1,1,2,2,2,3,2,2,3,1,3,2,3,0,1,1,1,1,0,3,1,0,2,2,0,1,1,3,0,1,2,0,2,3
69,69,33,69,69,69,69,33,69,69,33,33,69,33,69,69,69,33,33,69,69,33,33,69,33,69,33,33,69,33,69,69,33,69,33,69,69,33,69,33,33,69,33,69,33,33,69,33,69,33,33,33,69,33,69,69,33,33,33,33,69,33,69,33,33,33,69,33,33,69,33,33,69,69,69,69,33,69,69,69,69,69,33,69,69,33,33,69,33,33,69,69,69,69,69,69,33,69,33,33,69,33,33,69,69,69,33,69,69,33,33,69,33,69,69,69,33,33,69,69,33,33,33,33,69,33,33,69,33,69,33,33,33,33,33,33,69,33,33,33,69,69,33,69,33,33,33,69,33,69,33,33,33,69,69,69,33,33,33,33,69,33,33,33,33,69,69,33,33,33,33,33,69,33,69,33,33,33,69,69,69,33,33,69,69,69,69,69,69,33,33,33,33,33,33,33,69,33,69,33,33,69,69,69,33,69,69,69,33,33,33,33,69,69,33,33,69,33,69,69,69,69,69,33,69,33,69,69,33,33,69,69,69,69,69,33,33,33,69,69,69,69,33,33,69,33,33,33,33,69,33,69,33,33,33,69,69,69,69,69,69,34,3,0,1,0,2,3,0,3,3,0,0,3,2,1,3,3,3,3,3,3,2,2,2,2,0,3,2,3,1,2,2,3,3,0,3,1,3,0,0,3,1,2,1,1,2,0,1,3,2,1,0,0,2,1,0,0,0,2,0,0,0,3,0,3,2,2,3,2,0,1,2,3,0,0,1,3,2,3,1,1,0,2,2,2,2,0,0,0,1,1,2,3,0,2,2,2,0,2,2,2,0,2,3,2,3,2,1,2,0,0,2,1,3,2,1,3,0,3,0,3,2,1,3,2,2,3,0,3,1,2,2,0,2,2,1,2,3,3,1,0,0,3,0,0,0,0,0,2,0,2,2,0,1,1,1,2,1,2,1,3,2,1,1,1,0,3,1,1,0,1,0,3,1,3,1,1,3,2,2,2,0,1,1,0,1,3,1,0,0,1,3,2,1,0,2,2,3,0,3,2,3,3,0,3,3,3,3,1,3,0,0,0,3,1,3,3,2,2
33,33,69,69,69,69,69,33,69,33,33,69,33,69,33,69,69,33,69,33,33,69,33,69,69,69,69,33,69,69,33,33,33,33,33,69,69,69,69,33,69,33,33,33,69,69,33,69,69,33,33,69,69,69,33,69,69,69,69,33,33,69,69,33,69,33,69,69,69,69,69,69,33,69,69,69,33,33,33,69,33,69,69,33,33,69,33,33,69,33,33,33,69,33,69,69,33,69,33,69,69,33,33,69,69,33,33,69,69,33,69,69,69,33,33,33,33,69,69,69,33,69,69,69,69,69,33,69,69,69,33,69,69,69,69,69,69,33,33,69,33,33,69,33,69,69,33,69,69,33,69,33,33,69,33,69,33,33,69,69,33,69,33,69,33,69,33,33,33,33,69,69,69,33,69,33,33,69,69,69,69,69,33,69,69,33,33,33,69,33,33,33,33,69,33,33,69,69,69,69,33,69,69,69,33,69,69,69,33,69,33,69,33,33,33,33,69,33,69,33,69,33,69,33,69,69,69,33,69,33,69,33,69,69,33,69,69,33,69,69,69,69,69,69,33,69,69,69,69,33,33,69,69,69,33,33,69,33,69,69,69,34,0,1,3,3,2,2,3,2,3,3,1,0,0,2,0,0,2,0,3,2,1,0,3,3,0,1,0,3,3,3,0,3,1,3,3,0,0,3,0,2,0,1,2,2,2,3,2,0,0,1,1,1,3,1,0,2,0,0,0,2,1,3,1,1,0,0,1,3,2,3,1,2,3,2,2,2,1,0,2,2,3,0,2,0,0,0,2,1,0,0,2,1,1,1,1,2,3,0,2,2,3,2,1,2,1,1,3,3,0,0,1,0,0,2,2,2,1,2,2,2,2,1,1,0,0,2,0,3,2,1,0,1,0,0,0,3,3,0,2,1,2,0,1,1,0,1,2,3,2,2,2,1,1,1,1,1,3,2,2,3,0,0,1,2,1,1,0,2,2,3,3,2,3,1,3,0,0,2,1,1,0,2,0,3,1,2,3,1,2,2,2,0,1,2,0,2,1,0,2,3,0,3,0,3,3,1,0,0,2,1,2,0,2,1,2,1,3,3
69,69,33,69,69,69,69,69,69,69,69,69,69,33,33,69,69,69,33,69,33,69,69,33,69,69,33,33,33,33,69,33,33,69,69,33,33,33,69,69,69,69,33,33,33,69,69,33,69,69,33,69,69,33,33,33,69,69,69,69,69,69,33,33,69,33,69,33,33,33,69,33,69,69,69,33,69,33,33,33,69,69,33,33,69,69,33,69,69,33,69,33,69,69,33,33,69,33,33,69,69,69,33,33,33,33,33,69,33,69,33,69,33,69,69,69,33,69,69,33,69,69,69,33,69,33,69,69,33,69,33,69,33,69,69,33,69,69,33,33,69,33,69,69,33,69,69,33,33,33,69,69,33,33,33,69,33,69,33,33,33,33,69,33,33,33,33,33,69,33,33,69,69,33,33,69,33,33,69,33,33,33,69,69,33,33,69,69,69,69,33,33,69,33,69,69,33,33,33,33,33,33,33,33,33,69,69,33,33,33,33,69,33,33,33,69,69,33,69,33,69,33,69,33,33,33,69,69,33,69,69,33,69,69,33,69,33,69,33,33,69,69,33,69,69,33,33,33,33,69,69,33,33,33,69,69,69,33,33,33,69,34,0,1,3,2,0,2,0,2,1,1,0,0,2,1,0,0,0,1,1,2,0,1,2,1,0,0,0,1,0,3,0,2,3,2,1,0,0,2,0,2,0,1,3,2,3,2,1,2,0,0,0,0,1,0,1,3,2,0,3,1,0,3,0,0,1,3,1,1,0,2,3,3,1,3,2,0,1,0,3,1,1,3,3,2,1,3,1,3,2,1,0,0,1,2,0,3,0,2,1,3,3,3,0,0,2,2,2,2,3,1,1,1,0,0,1,3,0,1,1,0,0,3,0,0,1,0,3,0,2,2,0,3,1,1,2,1,1,3,3,0,2,0,2,0,1,3,3,3,1,3,2,0,2,1,0,1,3,1,3,0,0,1,0,2,2,3,0,0,0,1,2,1,1,0,1,1,3,2,3,0,2,2,2,2,1,3,1,3,1,3,1,2,0,3,0,1,0,2,0,0,0,3,0,0,2,1,3,0,2,2,1,3,2,1,1,3,3,3
69,33,69,33,33,33,69,33,33,69,33,69,69,69,33,69,33,69,69,33,69,69,33,69,69,69,69,33,33,69,33,33,69,33,69,33,33,69,33,33,69,69,33,69,69,69,33,69,33,69,33,69,69,33,69,69,69,69,33,33,33,33,33,33,33,33,69,33,69,69,33,69,33,69,69,69,69,33,69,33,69,69,69,69,69,33,69,69,33,33,69,33,33,69,33,69,69,69,69,69,69,69,69,69,33,69,33,33,33,33,69,33,69,69,33,69,69,69,69,69,69,69,33,33,69,69,33,33,33,69,69,33,69,33,69,33,33,69,33,69,69,69,69,69,33,69,69,33,69,33,69,33,33,33,33,33,69,69,33,33,33,69,69,69,33,69,33,33,33,69,69,69,69,33,69,69,33,33,33,69,69,33,33,33,33,69,33,69,33,33,33,33,33,69,69,33,69,69,33,69,69,33,33,33,69,33,33,33,69,33,69,69,33,69,33,33,33,69,33,33,69,33,33,33,69,33,33,33,69,33,33,33,69,33,33,33,33,69,33,69,33,33,33,69,33,33,33,33,33,69,33,33,33,69,69,69,69,33,33,69,69,34,0,0,2,1,0,2,2,2,0,3,2,1,1,2,3,0,1,2,2,2,1,1,1,0,0,3,1,2,0,2,2,3,2,2,3,2,0,3,1,1,3,1,1,0,3,1,3,3,2,2,2,0,3,1,2,0,2,3,0,3,0,3,2,0,0,2,0,1,2,0,0,3,0,0,1,2,3,3,3,1,0,2,3,3,1,0,3,2,1,3,1,3,3,3,1,2,3,0,2,1,0,2,2,3,2,0,0,2,3,0,3,3,2,3,2,0,1,2,1,3,2,1,3,2,0,3,1,3,3,1,2,2,0,0,2,2,2,1,1,3,3,0,3,0,3,1,0,0,1,2,0,3,0,3,3,0,2,1,2,2,2,1,0,1,0,2,2,1,2,2,0,1,1,1,0,3,3,0,0,1,1,2,0,2,1,0,0,0,3,0,0,2,3,3,0,2,0,3,2,1,0,1,3,0,3,1,1,0,3,3,3,1,1,3,2,1,3,2
69,69,69,33,33,33,33,69,33,69,69,33,69,69,33,33,69,69,33,69,33,33,33,33,33,69,69,69,33,69,33,33,69,69,33,33,33,33,69,69,33,33,69,69,33,69,33,33,69,69,69,69,33,33,69,33,69,33,69,69,69,69,33,33,69,33,69,33,69,69,69,69,69,33,33,33,69,33,69,69,33,33,33,33,69,33,69,69,33,69,33,33,33,69,69,33,69,69,69,69,33,69,33,33,69,33,69,69,33,69,69,33,69,33,69,33,33,33,33,33,33,69,33,33,33,33,69,33,33,33,69,33,33,69,33,69,69,69,33,33,33,69,33,69,69,33,69,33,33,69,33,33,33,33,69,69,69,33,33,33,69,69,33,69,33,69,69,69,33,69,69,33,69,69,69,69,69,33,33,69,69,69,33,33,33,69,69,69,33,33,69,69,69,33,33,69,69,33,69,33,33,33,33,33,69,33,69,33,69,33,69,33,69,69,33,33,69,69,33,69,69,69,69,33,69,69,69,69,33,69,33,33,33,69,33,69,33,69,69,69,33,33,33,69,69,33,33,69,69,33,33,69,69,69,69,33,33,69,69,69,33,34,3,3,3,0,2,0,0,1,2,1,1,2,3,1,0,3,0,1,0,0,0,0,1,1,2,3,1,1,0,0,0,3,2,2,0,3,2,3,3,0,0,3,3,2,0,1,1,2,2,2,0,2,3,1,2,0,3,0,3,0,0,0,0,0,0,3,1,2,0,3,2,0,3,0,1,3,2,3,2,2,1,2,2,3,0,1,3,0,0,3,3,2,0,3,3,2,1,0,1,2,0,0,0,3,3,2,0,2,2,0,0,0,0,1,2,3,1,1,1,1,0,2,2,2,2,1,2,1,1,0,0,0,1,0,0,1,1,3,3,2,0,3,0,3,1,0,2,0,1,2,2,3,1,2,3,0,3,2,3,2,3,1,3,3,0,0,3,3,3,0,3,0,1,2,2,3,0,3,2,2,1,1,0,0,1,0,0,0,3,0,0,0,1,2,3,2,2,3,2,3,1,2,0,3,2,2,0,2,2,2,2,1,0,2,1,0,3,0
69,69,33,69,69,69,69,69,33,69,33,69,69,33,33,69,33,69,69,69,33,69,69,33,69,69,69,33,69,33,33,69,33,33,33,69,33,33,33,69,69,69,33,33,69,69,33,33,69,69,33,69,33,69,33,33,33,33,33,33,33,33,69,33,33,69,33,33,69,69,33,33,33,33,69,69,33,33,69,69,33,33,69,69,69,69,33,69,69,33,33,69,33,33,33,69,33,69,69,33,69,33,33,33,69,69,69,33,69,33,69,69,33,33,33,69,69,69,33,33,33,69,33,33,33,33,69,33,33,33,69,69,33,69,33,33,69,33,33,33,33,69,33,33,33,69,69,69,33,33,33,33,33,33,33,69,69,69,69,33,69,69,69,69,69,69,69,33,69,69,33,69,33,33,69,33,69,69,33,33,33,33,69,33,69,33,33,69,33,69,69,33,33,69,33,33,33,33,33,69,33,69,33,33,69,69,69,33,33,33,69,69,33,33,33,69,69,33,69,33,33,69,69,69,33,69,69,69,69,69,69,33,33,69,33,69,69,33,69,33,69,33,33,33,69,33,69,33,69,69,69,33,69,33,33,69,33,33,69,69,14,50,2,1,0,1,2,3,1,2,0,1,2,0,3,2,3,1,2,3,0,0,1,0,3,2,1,1,1,1,1,1,3,1,0,3,2,0,1,1,3,1,1,0,2,2,2,3,2,2,3,3,1,1,2,2,3,2,3,3,3,2,3,0,0,1,1,3,2,1,0,3,0,2,3,1,3,0,0,1,2,1,2,2,2,2,3,1,2,1,1,0,0,1,0,2,1,2,0,1,2,3,3,1,1,0,0,0,3,3,0,0,1,0,0,2,3,3,0,1,2,1,2,2,1,2,3,1,0,3,1,0,2,0,0,3,0,1,2,0,1,0,2,1,0,0,1,1,0,2,2,2,0,0,0,1,1,3,1,0,1,2,3,1,0,0,1,1,0,2,0,1,2,1,0,3,1,1,2,3,1,3,1,1,3,2,3,2,2,0,1,3,3,2,0,3,3,2,0,2,1,3,3,2,2,3,0,1,0,2,2,1,3,1,3,3,3,1,2,1
